1.363686810591488094e-02,1.730767716971704298e-02,2.513118445911649568e-02,6.683402186030282244e-02,2.914759870861944810e-02,1.900251244186259778e-02,1.698720383336795037e-02,1.630849670701891435e-02,3.113188687494066950e-02,2.435155018913371522e-02,0.000000000000000000e+00,1.623111959464497156e-01,6.571605016200149363e-02,4.785602531903829920e-03,7.128105147131106809e-03,1.594764460197237166e-02,2.373874034454679510e-02,4.658796188123470738e-02,2.022998117913566568e-02,2.301401296873322941e-02,3.463767962672074235e-02,1.819705427903021283e-02,2.802745638926938329e-02,7.977812477851463357e-02,1.101276448346817996e-02,1.961783950748579447e-02,1.476234275972508614e-02,2.182527555422202753e-02,7.056765349778840180e-02,1.661550711860371524e-02,2.044252956808035107e-02,1.857118850642093533e-02,1.664628881756707868e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.588263867513221503e-02,2.012281246418365019e-02,3.045423151277237145e-02,8.285733340206605235e-02,3.212745659624764022e-02,2.186363902236310858e-02,2.253652326239478226e-02,1.910541427849978685e-02,3.595585255329970115e-02,2.930459793643718988e-02,2.361542920458780531e-02,0.000000000000000000e+00,7.451472628580958768e-02,5.659452879435574423e-03,8.268643462939730820e-03,1.878043605199565189e-02,2.878213104760671270e-02,5.407211747066170693e-02,2.414187629477056174e-02,2.411991914944125459e-02,3.920983972089757408e-02,2.108098718423555284e-02,3.196478488468430107e-02,9.516404408557979644e-02,1.272839494642539863e-02,2.263373373485453796e-02,1.793269871751142219e-02,2.506269229562466810e-02,8.005929256598541544e-02,1.944786857351426743e-02,2.233795971551479423e-02,2.185996538728343305e-02,1.835250663724370679e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.796986106313444576e-02,2.246232632891805719e-02,2.266676582284326766e-02,5.481540277894003665e-02,4.043218739205250295e-02,1.742125359437245863e-02,1.518365330112624381e-02,2.015207514311541381e-02,3.512147486971570892e-02,2.031793864132975386e-02,1.065986539202498119e-02,8.307589203888024465e-02,0.000000000000000000e+00,7.157642808274582331e-03,1.068521588059996585e-02,1.886652472379934595e-02,2.197153714024447160e-02,5.753678508882156817e-02,1.907147789822866146e-02,1.477868289879295978e-02,3.965135440363893454e-02,2.869440759157496773e-02,3.766828259472427415e-02,6.630865545929374993e-02,1.395546535164145230e-02,3.851875753932721552e-02,1.813686762880387451e-02,6.638859817940949426e-02,7.538779713361476453e-02,2.438555737340428187e-02,3.160729482463620760e-02,1.921188331198692839e-02,2.973851580272920264e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.562053648747622168e-02,1.954935245020114273e-02,2.224997316496582153e-02,5.507339015799047471e-02,3.139773448456171373e-02,1.643677293173121182e-02,1.957047547359710982e-02,1.807413265100661290e-02,3.150924161010541791e-02,2.004185662554314185e-02,1.114019920627543590e-02,9.054894909749110210e-02,1.027178888839260090e-01,0.000000000000000000e+00,8.790876437905546445e-03,1.723626052030025405e-02,2.153316166472395848e-02,5.058335920322545171e-02,1.840155432095258448e-02,1.451630534564527127e-02,3.458485957905365477e-02,2.302516546429982103e-02,3.110381632384757317e-02,6.505317159588862308e-02,1.208694016165076483e-02,2.771430894519928689e-02,3.270350495291262510e-02,3.563445671469023940e-02,6.748843103023474677e-02,2.079841753962506645e-02,2.296964524871147537e-02,1.803675074407829967e-02,2.380851098218335696e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.642671624301557581e-02,3.133823040258637560e-02,1.984124643090072818e-02,4.566501009874994466e-02,3.259900464703734818e-02,1.530112696680039144e-02,1.025549618196422430e-02,2.507830191016081206e-02,3.659916817394272270e-02,1.715146733787599465e-02,7.470773919705768137e-03,5.956325145352368150e-02,6.903900590774025847e-02,3.957923000883608634e-03,0.000000000000000000e+00,2.150758284038366622e-02,1.950984531352298670e-02,7.002661916647384688e-02,1.717126130561457895e-02,1.131488570738180613e-02,3.926433058241091817e-02,6.219982680954320997e-02,4.605037566587712877e-02,5.579194199284714245e-02,1.762246018637778772e-02,3.133823040258637560e-02,1.107087027558111871e-02,2.501675997221629311e-02,7.160214511957936623e-02,4.732697183953846198e-02,2.084765482148616053e-02,1.862611311377052742e-02,1.342540220992113377e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.496873683224791821e-02,3.287665803245146817e-02,2.435824258414315616e-02,5.266895410023481050e-02,2.747654300243669231e-02,1.831769533495779603e-02,9.862997409735441839e-03,4.527085842479632027e-02,5.155398975771974257e-02,2.001317446374894019e-02,7.433031675522730301e-03,6.016275854797999145e-02,5.421020825327779041e-02,3.451088949651431002e-03,9.564660131961395806e-03,0.000000000000000000e+00,2.448644474640426089e-02,9.631380044837335730e-02,2.200165205271455843e-02,1.191750511392775276e-02,4.396539018934260412e-02,2.270928072741358952e-02,3.801764764525217971e-02,6.487068119140466937e-02,1.979389861691060321e-02,2.019336102006096673e-02,1.002746416705583427e-02,1.906861838783625515e-02,8.551020226614530761e-02,2.289711916869724417e-02,1.723513226947015822e-02,2.734782956062816253e-02,1.145437492749697139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.377971201438191011e-02,1.767637589056235067e-02,7.629562864249547771e-02,9.155008356751370702e-02,2.337208491073962044e-02,2.458233327330462681e-02,1.034665625365654811e-02,1.769776292305576954e-02,3.555189346690793700e-02,3.561174976216113786e-02,8.347860164275780828e-03,6.956536629019025031e-02,4.763187402046312191e-02,3.252886911036683565e-03,6.546057636247023040e-03,1.847454681693416062e-02,0.000000000000000000e+00,4.949173043417028073e-02,4.940324364007720598e-02,1.451605190450375865e-02,3.495656386528611659e-02,1.626443455518341782e-02,2.639190521122349378e-02,1.097354716529430479e-01,1.129531162281575962e-02,1.611679669325311384e-02,9.768654243904013185e-03,1.643333248633769075e-02,7.622123015708497096e-02,1.552051958004290605e-02,1.514362284575414448e-02,2.774845186099018923e-02,1.070980670250385944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.096189345048938613e-02,4.551986294387359161e-02,2.258417647512202253e-02,4.973779080629647104e-02,3.077704467333895744e-02,1.798452634603874348e-02,9.666295437406720314e-03,4.071420314759001402e-02,5.788083010399356493e-02,1.906617249894377794e-02,7.412799900358768741e-03,5.913363510286494262e-02,5.643829549517521277e-02,3.457481789063534660e-03,1.063114957205484740e-02,3.287968519707309273e-02,2.239358929985822005e-02,0.000000000000000000e+00,2.025607315080833054e-02,1.188223644687277057e-02,5.215592146935085077e-02,2.480852170598537437e-02,4.986451149780615766e-02,6.211115128347555886e-02,3.862488451955430752e-02,2.130106362322808575e-02,9.939824588871949348e-03,1.977256495719790369e-02,9.306103576592003601e-02,2.410292138668312933e-02,1.872205985472363832e-02,2.433139020412600217e-02,1.182640730585412733e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421597955072814376e-02,1.830343448694751740e-02,5.433021582987179049e-02,8.142845649751787040e-02,2.413414079175410509e-02,2.839491418787182947e-02,1.009772416144819919e-02,1.835434817218741313e-02,3.858109106572057967e-02,3.393841379693948723e-02,8.254428525803611874e-03,6.770413400244158775e-02,4.797286030993080236e-02,3.225445509086337717e-03,6.685012647081252021e-03,1.926093608250936673e-02,5.732307789980988638e-02,5.194433895407624818e-02,0.000000000000000000e+00,1.460906282538890558e-02,3.742915614483288689e-02,1.656025025009537355e-02,2.747574023220342165e-02,1.080894322705074073e-01,1.181299835385828112e-02,1.628560019150560381e-02,9.634984472551275103e-03,1.650420863336736141e-02,8.341154532579538039e-02,1.575874795423787972e-02,1.550415998741179816e-02,3.201438669719254559e-02,1.076077418932584566e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398679869998698325e-02,1.787533410555276411e-02,2.931513270753859784e-02,7.836430853998328783e-02,2.955059940351021514e-02,2.365574622089455098e-02,1.346383441414564924e-02,1.696283693008685672e-02,3.412209304066282645e-02,3.028230747951971696e-02,1.511429749761756050e-02,1.088739789363891569e-01,5.983441858214878784e-02,4.095391044289136036e-03,7.090131459953493212e-03,1.679235182999641932e-02,2.710981973580667975e-02,4.904392701328511017e-02,2.351399583153528788e-02,0.000000000000000000e+00,3.809210432054974810e-02,1.792618864388535738e-02,2.904817889906124648e-02,1.015505985601620614e-01,1.153832722448206588e-02,1.868702899365663403e-02,1.233210291222427112e-02,2.003495450731434049e-02,8.032763550448969447e-02,1.646625570389755044e-02,1.980717761804751120e-02,2.074869921361517308e-02,1.439344442571121978e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.857655264541792361e-02,2.456894876646538786e-02,2.314496508186281859e-02,5.147353538551777130e-02,3.528620017494621397e-02,2.079844909871161537e-02,9.598884220897326708e-03,2.235808086049638141e-02,6.011054466439854499e-02,2.025243318871031498e-02,7.868995333454233132e-03,6.122350631814667266e-02,5.553263167133219713e-02,3.375205204704075784e-03,8.510933510414949929e-03,2.142949781552885152e-02,2.258300535215315707e-02,7.446729078497570098e-02,2.083958182534204409e-02,1.317679680944486287e-02,0.000000000000000000e+00,2.083958182534204409e-02,4.497505449571129188e-02,6.668666184109454942e-02,1.780422763353710011e-02,1.947712611142637246e-02,9.729487288484028537e-03,1.899521959201335916e-02,1.511822788402607809e-01,1.899521959201335916e-02,2.030401799384471545e-02,2.376077906659763636e-02,1.207430700675368902e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.456364532056439995e-02,2.963029489267920980e-02,2.070170958808753223e-02,4.799986856100801891e-02,3.501347689437304261e-02,1.593618347115705741e-02,1.107895012995570826e-02,2.444905254817820311e-02,3.704804556325573539e-02,1.799082587947731238e-02,8.002070958963825031e-03,6.371546933025808157e-02,7.778902040295672393e-02,4.349584136913130228e-03,2.609750482147878484e-02,2.142571145456897280e-02,2.033868085327946232e-02,6.856360249028249643e-02,1.784747040063251397e-02,1.200310643844573928e-02,4.033850614133745877e-02,0.000000000000000000e+00,4.584461743310105919e-02,5.852228815750482732e-02,1.709716739960714937e-02,3.805485732009779992e-02,1.208952300734378663e-02,2.849527899934524780e-02,7.381489052526506167e-02,4.448020608491957267e-02,2.279622319947620032e-02,1.912627311042687864e-02,1.479589448505899164e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.539071724150113521e-02,3.328751113034101455e-02,2.135150775568461431e-02,4.852060114658588580e-02,4.035055688414881936e-02,1.744589889018461487e-02,1.008763922103720484e-02,2.599317918567100802e-02,4.635689528135172183e-02,1.855040470379859877e-02,7.818839837222793868e-03,6.128907293365911529e-02,6.478197486843983999e-02,3.727485638047515863e-03,1.225745513583994563e-02,2.275487415437795619e-02,2.093687590208914012e-02,8.742620658232241881e-02,1.878522930095227056e-02,1.233905583337447688e-02,5.522806572794401736e-02,2.908343351072839589e-02,0.000000000000000000e+00,6.069542331712441535e-02,2.387171138191238398e-02,2.467434487871407456e-02,1.057057147156926190e-02,2.244243542581954992e-02,9.134017698830397547e-02,2.530802606650689457e-02,2.309114620941103702e-02,2.092767894319948196e-02,1.331500445213640652e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360968834402832492e-02,1.743222580016405912e-02,4.617198923334110000e-02,1.198760426652226568e-01,2.528944002798658858e-02,2.948663168919505792e-02,1.129242178978927258e-02,1.703346902027987400e-02,3.502322243511574174e-02,9.081981714684302098e-02,9.939941514679792589e-03,8.149398018109442476e-02,5.093190951868693112e-02,3.481866766514616664e-03,6.632541669309387038e-03,1.734119527822735457e-02,3.888029437804450122e-02,4.863635492156108409e-02,3.300590979275087183e-02,1.926579257119649669e-02,3.657366535499052135e-02,1.658135417327346803e-02,2.710799010498948086e-02,0.000000000000000000e+00,1.124081867839111029e-02,1.674156421484320270e-02,1.048696917549648416e-02,1.736381915644310756e-02,8.038390025130563721e-02,1.555913508912374309e-02,1.651391263073911236e-02,2.408896290274175483e-02,1.171317352363132440e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.910274891914020959e-02,4.334990975343355757e-02,1.946795518586437804e-02,4.334990975343356451e-02,2.872318013567125988e-02,1.563491891609783760e-02,8.603325416984769838e-03,3.128510258186356641e-02,4.763654440685126390e-02,1.659953836244138989e-02,6.601211440212784685e-03,5.243889952679520183e-02,5.156931309994650103e-02,3.112342138282028770e-03,1.007864929718862643e-02,2.545594352135384028e-02,1.925342571513636442e-02,1.455076813966902916e-01,1.735385254108613717e-02,1.053111925011678864e-02,4.697642181185560095e-02,2.330505586337519586e-02,5.129230493829622928e-02,5.407857375692842750e-02,0.000000000000000000e+00,1.966391838733554456e-02,8.900420241289588169e-03,1.806246239726398348e-02,8.145901926833229445e-02,2.223803448593395654e-02,1.729677587938932559e-02,2.034512072619918885e-02,1.072632088521036434e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.973077672079754860e-02,2.431003543784418866e-02,2.097156858960796608e-02,4.961587803512577943e-02,3.651611493274692366e-02,1.603204219485592982e-02,1.249919352669174970e-02,2.128142129615119560e-02,3.464912575379457821e-02,1.847346431230515243e-02,8.776263727205252038e-03,6.959328311322901528e-02,1.062308092642166718e-01,5.326061913222895731e-03,1.337646817617142540e-02,1.938195866237620024e-02,2.050310898237605803e-02,5.988957236283794922e-02,1.785544688476661465e-02,1.272925934042556766e-02,3.835419461142836051e-02,3.871393159496620828e-02,3.956812647316158837e-02,6.011107790943379103e-02,1.467578224076321325e-02,0.000000000000000000e+00,1.427045545341722697e-02,4.236533413636484752e-02,7.164800873674538606e-02,3.023810587469084876e-02,2.568819422128653870e-02,1.853885731081895971e-02,1.808607821017437986e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.577820512664063549e-02,1.978781240599349414e-02,2.369324447329469382e-02,5.932478176644470635e-02,3.113902380637646392e-02,1.725774376283676845e-02,2.492633049268146161e-02,1.845399758350740188e-02,3.238178827039676216e-02,2.140473463834402165e-02,1.217124733391209378e-02,1.016197424185375370e-01,9.218533075093000850e-02,1.158291239799206368e-02,8.709035651068966488e-03,1.773787079019803134e-02,2.290324643008334257e-02,5.150506716777190908e-02,1.946880474503364516e-02,1.548179564517585850e-02,3.531012551544603084e-02,2.266666685058392472e-02,3.124061958627635111e-02,6.939525713247211847e-02,1.224230016946074862e-02,2.630020594346988219e-02,0.000000000000000000e+00,3.178113308916680896e-02,6.948723233139569855e-02,2.072170756094535507e-02,2.248663335874451913e-02,1.883678791180070158e-02,2.201861489301813746e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
